date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-04,73733588,6,2334237,-0.6405800107693569,0.0026860664530259032
2020-09-04,73733588,7,2629900,-0.224698773174029,2.5460360788012403e-06
2020-09-04,73733588,8,1375300,0.21607695560492346,0.002680974380868301
2020-09-04,73733588,9,1567103,0.4734679402786222,2.5460360788012403e-06
2020-09-04,73733588,10,1168051,0.6150672505269706,2.5557260444622547e-06
2020-09-04,73733588,11,2561909,-0.02562759908382721,2.5654714337590235e-06
2020-09-04,73733588,12,1246900,0.3989810402207372,0.002696308847982346
2020-09-04,73733588,13,1637700,-0.5457228480088837,0.001348154423991173
2020-09-04,73733588,14,5360400,-0.011051339553461482,0.004052198947497637
2020-09-04,73733588,15,2201200,-0.47068169032333845,0.0054055137743423114
2020-09-04,73733588,16,2191045,-0.11226045961404275,0.0013533148268446745
2020-09-04,73733588,17,2015319,0.21577587190936479,0.0026988841206529624
2020-09-04,73733588,18,2287231,-0.08833821502864789,0.0040470385446441355
2020-09-04,73733588,19,1515630,0.06885508989822986,0.001348154423991173
2020-09-04,73733588,20,1671350,-0.11628001377950316,0.002693743376548587
2020-09-04,73733588,21,2238100,-0.769904316558245,0.004039332329106001
2020-09-04,73733588,22,2608100,-0.0024198647474716274,0.001345588952557414
2020-09-04,73733588,23,2653418,-0.5239608336407187,0.004029109369504517
2020-09-04,73733588,24,3107146,-0.08975470683984016,0.0053695965599386665
2020-09-07,102368677,0,297100,0.08148936742673685,0.002696289412627388
2020-09-07,102368677,1,6824845,-0.1350955333949926,0.016078621129164125
2020-09-07,102368677,2,6438788,-0.3375183741270461,0.00807304019959118
2020-09-07,102368677,3,4298290,0.2284644020827927,0.007937608653022813
2020-09-07,102368677,4,4783294,0.23458883664847235,2.240164821106225e-05
2020-09-07,102368677,5,2867650,0.33390622032984807,0.00399120597472247
2020-09-07,102368677,6,2714800,0.03749103266928856,0.0
2020-09-07,102368677,7,5442370,-0.3096792414583041,0.001335423968568938
2020-09-07,102368677,8,2031400,0.7300970172684936,2.5268207465520255e-06
2020-09-07,102368677,9,1561000,0.15198376848934692,0.0013379507893154902
2020-09-07,102368677,10,2252079,-0.01700297355338611,0.0013404871904341505
2020-09-07,102368677,11,2317283,0.02324766685370739,0.002680974380868301
2020-09-07,102368677,12,1127000,-0.06651115134538646,0.0013404871904341505
2020-09-07,102368677,13,2835127,0.5149121288845926,0.0013404871904341505
2020-09-07,102368677,14,4736851,0.41310188425813194,0.002696289412627388
2020-09-07,102368677,15,2492100,-0.10440458791206866,0.004036776603061539
2020-09-07,102368677,16,2598100,0.5478466371356706,0.0013507296966617894
2020-09-07,102368677,17,2840600,-0.1782606846592407,0.004049613817314752
2020-09-07,102368677,18,2759000,-0.2539157040064156,0.0026988841206529624
2020-09-07,102368677,19,6717800,0.24580684856111504,0.004052198947497637
2020-09-07,102368677,20,7870800,0.1373185706481203,0.0013377741892425386
2020-09-07,102368677,21,5429400,0.7937509922472076,0.0013532948265393622
2020-09-07,102368677,22,7062200,0.6181021802150508,0.0027380512942074007
2020-09-07,102368677,23,7606000,0.5067356087295877,0.006834607388453222
2020-09-07,102368677,24,6464800,0.46999401009282005,0.002735426162530086
2020-09-08,91250103,0,374500,0.345181632819064,0.008143354276870348
2020-09-08,91250103,1,7636600,0.06914729302766323,0.01765309889425725
2020-09-08,91250103,2,6307009,0.15470929107360984,0.012239890021296503
2020-09-08,91250103,3,3150100,-0.22146273931995752,0.0054602908078192035
2020-09-08,91250103,4,2226828,-0.08579707037327725,0.0054602908078192035
2020-09-08,91250103,5,3110400,-0.17310351042816846,0.0013690154721938655
2020-09-08,91250103,6,2523772,0.310323783395022,0.004086014926824523
2020-09-08,91250103,7,2135200,0.6556673376176694,1.0541167421299222e-05
2020-09-08,91250103,8,1343590,-0.42429157269737955,0.005470852325060172
2020-09-08,91250103,9,1277698,0.3383938447197677,0.0013716710991370353
2020-09-08,91250103,10,9099332,-0.3388415491989883,0.008109587526632834
2020-09-08,91250103,11,18285000,-0.15820393247678813,0.006789822173078783
2020-09-08,91250103,12,3252900,0.43887506213602084,0.0026835204169471023
2020-09-08,91250103,13,2414900,0.195974021515044,0.0013404871904341505
2020-09-08,91250103,14,1800689,-0.5704599832389846,0.002680974380868301
2020-09-08,91250103,15,1932200,-0.6046585883977369,0.0013404871904341505
2020-09-08,91250103,16,3627939,-0.11001236316470529,0.0026733747578844285
2020-09-08,91250103,17,2434230,-0.23003896466183546,0.0013404680838683292
2020-09-08,91250103,18,4013521,-0.2671571056794416,0.002665813348032198
2020-09-08,91250103,19,1982749,0.25020936089497886,0.0013404680838683292
2020-09-08,91250103,20,2167300,-0.7753867813857426,0.0026733747578844285
2020-09-08,91250103,21,1737700,-0.49939591228818353,0.0
2020-09-08,91250103,22,2674471,0.025690825220483045,0.0
2020-09-08,91250103,23,1229667,-0.1895074225046328,0.0013379507893154902
2020-09-08,91250103,24,4511808,-0.05477439839913462,2.5268207465520255e-06
2020-09-09,89393267,0,427700,-0.24632262049092576,0.010736792216610846
2020-09-09,89393267,1,8400699,0.24488021524067438,0.016129361738199385
2020-09-09,89393267,2,5689900,-0.2273291781400997,0.010757102859661995
2020-09-09,89393267,3,6619133,0.2499882992681503,0.009396169528324522
2020-09-09,89393267,4,4092851,0.11337648789131266,0.0053670601588200065
2020-09-09,89393267,5,11726169,-0.11844781304465664,0.006652041355132774
2020-09-09,89393267,6,5870400,0.5496992082888406,0.01063575206768051
2020-09-09,89393267,7,4464083,-0.01339047619441947,2.2570719352790475e-05
2020-09-09,89393267,8,5792617,0.39192155862837175,0.006679656189784956
2020-09-09,89393267,9,2750100,0.11448010164606424,0.0013404680838683292
2020-09-09,89393267,10,1590100,-0.5510790470147207,2.5078221280415226e-06
2020-09-09,89393267,11,1086300,0.02849494724380885,0.0013303988518880575
2020-09-09,89393267,12,1120290,0.7839060453979066,0.0
2020-09-09,89393267,13,2163710,0.8120095747246707,0.0013303988518880575
2020-09-09,89393267,14,1251800,0.5573801593057784,0.0013303988518880575
2020-09-09,89393267,15,1617400,-0.555131987621087,0.001332906674016099
2020-09-09,89393267,16,1863300,-0.4686240811233826,2.517294552839118e-06
2020-09-09,89393267,17,1637200,0.10096671326124528,2.5268207465520255e-06
2020-09-09,89393267,18,2401800,0.6124846607764187,0.001345569627631612
2020-09-09,89393267,19,4423697,-0.31477663525455846,0.004026553643460054
2020-09-09,89393267,20,1125600,-0.9052363490837315,0.0013430332265129516
2020-09-09,89393267,21,2667863,0.8244632629588377,0.004036776603061539
2020-09-09,89393267,22,1523323,-0.444524855747077,0.006730519979610126
2020-09-09,89393267,23,3793052,0.5967861637572888,0.005387486753097174
2020-09-09,89393267,24,5294180,0.2521576759076142,0.002693743376548587
2020-09-10,92264124,0,295910,-0.36024324803971786,0.004036776603061539
2020-09-10,92264124,1,5028401,-0.006757622391699953,0.004036776603061539
2020-09-10,92264124,2,5736600,0.08594809159803082,0.0026784379797496405
2020-09-10,92264124,3,2894518,0.004782627285587275,0.00401638876906513
2020-09-10,92264124,4,4801891,0.1732816729562017,0.002691158580189026
2020-09-10,92264124,5,2692140,0.18503958270327173,0.002680954945513343
2020-09-10,92264124,6,5453756,0.2721359839279789,0.001355890099515291
2020-09-10,92264124,7,1581180,0.6415482447097859,0.004057359350351138
2020-09-10,92264124,8,1385819,0.6916054921106111,0.002706629653689349
2020-09-10,92264124,9,1094150,-0.11985496168764823,0.0013533148268446745
2020-09-10,92264124,10,3236753,0.2127042472496968,0.0027144247582550985
2020-09-10,92264124,11,4741500,-0.08276160568517492,0.0013768505773702395
2020-09-10,92264124,12,4859112,0.0408744799315755,0.0040912753356253375
2020-09-10,92264124,13,2962197,0.7720099408668465,0.001369035822013535
2020-09-10,92264124,14,2799279,-0.3319149183126938,0.004104461984543621
2020-09-10,92264124,15,3235025,-0.40387174050174557,0.0013716710991370353
2020-09-10,92264124,16,1312300,-0.45903883183895644,0.0027275101267861014
2020-09-10,92264124,17,1153000,-0.12664289250005825,2.6352771235005365e-06
2020-09-10,92264124,18,2551075,0.4697178681242123,2.645481496983697e-06
2020-09-10,92264124,19,1738800,0.15067647694010877,0.001369035822013535
2020-09-10,92264124,20,5397681,0.017789586029097706,0.004123083292320351
2020-09-10,92264124,21,5721061,0.6825776920807328,0.0013609439160649115
2020-09-10,92264124,22,9999276,-0.1145314916212165,0.00140140620263289
2020-09-10,92264124,23,6955200,0.05244260726944264,0.008327091157776658
2020-09-10,92264124,24,4637500,-0.06356885393449672,0.006936516901975602
2020-09-11,48027081,0,249100,-0.22340570001779306,1.0917238080975647e-05
2020-09-11,48027081,1,4885300,0.09769748488621965,0.004177202866535441
2020-09-11,48027081,2,4041865,0.14030138138460835,0.004182693785222576
2020-09-11,48027081,3,2254994,0.2656193473312971,0.008357178177594635
2020-09-11,48027081,4,1970460,0.4804597661546169,0.00418267233673479
2020-09-11,48027081,5,2004060,0.19861818048449095,0.0013851263610044611
2020-09-11,48027081,6,2471300,0.14183825464274705,0.0
2020-09-11,48027081,7,954600,0.3133447873644797,0.0
2020-09-11,48027081,8,1386540,0.8395247821321876,0.002772971323087273
2020-09-11,48027081,9,1006300,0.28481146849330635,0.0013823970672862164
2020-09-11,48027081,10,1066544,-0.28409621757864717,0.002781148511602113
2020-09-11,48027081,11,1064256,0.6724085843285155,0.004174462816969305
2020-09-11,48027081,12,986622,0.7036318374714766,0.004177202866535441
2020-09-11,48027081,13,1716500,-0.4647134196284633,0.0013933143053671921
2020-09-11,48027081,14,1547600,0.21072263979364278,0.0013905742558010564
2020-09-11,48027081,15,1364780,-0.37568263346650216,0.0013823970672862164
2020-09-11,48027081,16,1117320,0.15909459440576162,0.004158097684091734
2020-09-11,48027081,17,1173900,0.27834215023905884,0.0027702527220089222
2020-09-11,48027081,18,2227936,0.44108583279171104,2.7079711518748413e-06
2020-09-11,48027081,19,2012864,0.7158418151367446,0.0055378081027924455
2020-09-11,48027081,20,2023800,-0.6818421906364663,0.008310779425879718
2020-09-11,48027081,21,2491200,-0.20804707292635902,0.004155389712939859
2020-09-11,48027081,22,1464900,0.003855513381189655,0.0
2020-09-11,48027081,23,2496540,-0.5218291446945835,0.0013824183898525863
2020-09-11,48027081,24,4047800,-0.12433500751255612,0.0013824183898525863
2020-09-14,72834205,0,465100,-0.39761165202009563,0.004139173465171682
2020-09-14,72834205,1,17875600,-0.14258861621622443,0.010833810601624035
2020-09-14,72834205,2,4770800,0.5939550990983951,0.01632113849078689
2020-09-14,72834205,3,5706300,0.10511249506104017,0.0027117999707613628
2020-09-14,72834205,4,3154900,0.016791355622770995,0.005415864265998608
2020-09-14,72834205,5,7260800,-0.40575289499741096,0.004041878028808979
2020-09-14,72834205,6,2074900,-0.8243894333216052,0.005397787900055051
2020-09-14,72834205,7,2342100,-0.745208687736675,0.002693743376548587
2020-09-14,72834205,8,1589400,0.0581258062520624,0.002693743376548587
2020-09-14,72834205,9,2352500,0.2013289030692011,0.002704044523506464
2020-09-14,72834205,10,1872255,-0.4162979855483091,0.001348134652260392
2020-09-14,72834205,11,2136800,0.31209780684624877,0.001355909871246072
2020-09-14,72834205,12,904100,0.6439665301163496,0.0013585148870090262
2020-09-14,72834205,13,1678500,0.7321669847038872,2.615044706709844e-06
2020-09-14,72834205,14,1722200,0.13686430553141185,2.6251316773144526e-06
2020-09-14,72834205,15,1446900,-0.26749523357375493,0.0013637550633930507
2020-09-14,72834205,16,1460700,0.021622202851301446,0.0
2020-09-14,72834205,17,1218560,-0.11541979167481066,0.0013637550633930507
2020-09-14,72834205,18,1339920,-0.791068671589279,0.0027275101267861014
2020-09-14,72834205,19,2702417,0.3286758534820588,0.0013716710991370353
2020-09-14,72834205,20,1530600,0.3453193705663432,0.002735426162530086
2020-09-14,72834205,21,1188000,-0.15877001115540734,0.001369035822013535
2020-09-14,72834205,22,1498610,-0.35863773340925476,0.001369035822013535
2020-09-14,72834205,23,1439563,-0.2125813334341925,0.0040912753356253375
2020-09-14,72834205,24,3102680,0.2019075576100666,0.0027327604486163115
2020-09-15,59143548,0,484000,-0.3092499982089973,0.0027170297740180525
2020-09-15,59143548,1,6733000,-0.17630090400396523,0.0013585148870090262
2020-09-15,59143548,2,3167000,0.49601267577614516,0.002724884995108787
2020-09-15,59143548,3,4040960,-0.4894209158982823,1.0541167421299222e-05
2020-09-15,59143548,4,2287566,0.25666713317652834,0.005470852325060172
2020-09-15,59143548,5,2912200,0.13711017243966991,0.005470852325060172
2020-09-15,59143548,6,2987934,-0.04348928221516344,1.0623040874022084e-05
2020-09-15,59143548,7,3432777,-0.7207635581762747,0.004120406839537822
2020-09-15,59143548,8,2227720,0.13398416662494883,0.0027487152722674288
2020-09-15,59143548,9,1587080,0.6762742049931951,0.0013743576361337144
2020-09-15,59143548,10,1219800,-0.624315526878206,0.0
2020-09-15,59143548,11,1002300,0.49626523562627844,0.0
2020-09-15,59143548,12,1062100,0.9277086612466064,0.002746049203404108
2020-09-15,59143548,13,2187330,0.04282356044046774,0.004117740770674502
2020-09-15,59143548,14,1534030,-0.6867906008619059,0.0027433831345407876
2020-09-15,59143548,15,1255300,-0.4974739240420511,0.0027433831345407876
2020-09-15,59143548,16,1738851,0.2605835506455243,0.0013716915672703938
2020-09-15,59143548,17,2223619,0.8870763394525847,0.0027513917250499573
2020-09-15,59143548,18,981281,0.5921222466172884,0.0041284258139662
2020-09-15,59143548,19,3038019,-0.03427347594262848,0.001377034088916243
2020-09-15,59143548,20,1446050,0.7804658283713666,0.0
2020-09-15,59143548,21,3920200,-0.47177561110818156,0.001377034088916243
2020-09-15,59143548,22,2490831,-0.8563588858968797,0.005500117381236594
2020-09-15,59143548,23,1949200,-0.741424845971219,0.006869132495724459
2020-09-15,59143548,24,3234400,0.2823267438765286,0.002746049203404108
2020-09-16,52517227,0,248800,-0.3019900377163266,0.004115085025417643
2020-09-16,52517227,1,4683200,0.436728951085424,0.005484120847431178
2020-09-16,52517227,2,2932474,0.22988487180089118,2.655745256858968e-06
2020-09-16,52517227,3,2270047,0.33483279734738003,0.0027433831345407876
2020-09-16,52517227,4,1157259,-0.680545346663108,0.0013716915672703938
2020-09-16,52517227,5,1924580,0.268197057812508,0.0
2020-09-16,52517227,6,2138604,-0.5797583019717579,0.001369035822013535
2020-09-16,52517227,7,1264168,-0.2425155818695014,0.00273807164402707
2020-09-16,52517227,8,1633752,0.8162446371869413,2.655745256858968e-06
2020-09-16,52517227,9,1357100,0.14394029546890544,0.0013797001577795633
2020-09-16,52517227,10,1196580,0.2342963734966993,0.0041284258139662
2020-09-16,52517227,11,1110000,0.395175243982633,0.002754068177832486
2020-09-16,52517227,12,2450320,0.21923882249586735,2.6868974866102017e-06
2020-09-16,52517227,13,1641300,0.661334107899837,0.0013878237644541944
2020-09-16,52517227,14,1182030,-0.14435365924148344,0.005535089501714095
2020-09-16,52517227,15,5187438,-0.2456820525857445,0.004104295349879691
2020-09-16,52517227,16,1323700,-0.6766577338204687,0.006871840100736739
2020-09-16,52517227,17,7042620,-0.4903277795261878,0.0027301454039096017
2020-09-16,52517227,18,4019200,-0.5587106296309102,0.0040939004673026524
2020-09-16,52517227,19,1607300,0.12995544801492023,2.6352771235005365e-06
2020-09-16,52517227,20,1207440,0.3319161866540317,2.645481496983697e-06
2020-09-16,52517227,21,1267500,-0.1475802438338745,2.655745256858968e-06
2020-09-16,52517227,22,796300,-0.12516081696678474,0.0027433831345407876
2020-09-16,52517227,23,882105,-0.32240527076275793,0.0013716915672703938
2020-09-16,52517227,24,1993410,-0.13556983001106845,0.0
2020-09-17,92457044,0,638400,-0.14756253719924534,0.001369035822013535
2020-09-17,92457044,1,5289500,-0.3354661590886549,0.0027222395136118033
2020-09-17,92457044,2,7248900,0.5256464629012525,0.006816160330734125
2020-09-17,92457044,3,3668800,-0.17827039253750376,0.0013584946545922357
2020-09-17,92457044,4,3514100,-0.2504451744274922,2.645481496983697e-06
2020-09-17,92457044,5,1819800,-0.5206264945452713,0.004104461984543621
2020-09-17,92457044,6,1513300,-0.47815574602384475,0.004101816503046637
2020-09-17,92457044,7,1434900,-0.4936025434172638,0.0027327806810331025
2020-09-17,92457044,8,1091900,0.03695829734516722,0.0027327806810331025
2020-09-17,92457044,9,1142930,0.534516497283059,2.645481496983697e-06
2020-09-17,92457044,10,1368100,-0.11606725055117989,0.004104461984543621
2020-09-17,92457044,11,794698,0.5101927188653981,0.005470852325060172
2020-09-17,92457044,12,1575860,0.32011769712521077,0.0013637345952596921
2020-09-17,92457044,13,973350,-0.18978480283311713,0.0027433831345407876
2020-09-17,92457044,14,678600,0.16821571895400722,0.0013716915672703938
2020-09-17,92457044,15,759090,-0.1701920776539779,0.001369035822013535
2020-09-17,92457044,16,1699300,-0.056317707558572704,0.001369035822013535
2020-09-17,92457044,17,2155585,-0.5596315183249425,0.0013663903405165512
2020-09-17,92457044,18,10675235,-0.7101393515143266,0.006776963936353798
2020-09-17,92457044,19,15422577,0.2871254034230921,0.00410657767380881
2020-09-17,92457044,20,10630937,-0.1530864457772736,2.2914654742959998e-05
2020-09-17,92457044,21,8189643,-0.18572448054081808,0.005349285916887517
2020-09-17,92457044,22,3089547,0.0701485286513942,0.0013430140111807024
2020-09-17,92457044,23,3213800,0.3043841589027709,0.0013354047532366888
2020-09-17,92457044,24,3868192,-0.08177888798961236,0.0026860664530259032
2020-09-18,68154735,0,309500,0.2606224819421728,0.0026860664530259032
2020-09-18,68154735,1,5280934,-0.18625452900128395,2.5557260444622547e-06
2020-09-18,68154735,2,3370900,0.5905826216393113,2.5654714337590235e-06
2020-09-18,68154735,3,2143100,0.2694836392056042,0.002696308847982346
2020-09-18,68154735,4,4856800,0.5494830848894,0.0040470385446441355
2020-09-18,68154735,5,1525443,-0.4036082942381706,0.004049613817314752
2020-09-18,68154735,6,2087600,-0.028614425868408563,0.004054774220168253
2020-09-18,68154735,7,878000,0.20014110939316118,0.002704044523506464
2020-09-18,68154735,8,2468600,0.7904082509613334,0.0027144247582550985
2020-09-18,68154735,9,3339900,0.3500627874497565,0.0027144247582550985
2020-09-18,68154735,10,1551747,0.7386491002316774,0.0013585148870090262
2020-09-18,68154735,11,1188160,0.10158948385748691,0.0013585148870090262
2020-09-18,68154735,12,2206400,-0.13513397495079088,0.0027092246980907463
2020-09-18,68154735,13,1059600,0.1745959924063326,0.0027092246980907463
2020-09-18,68154735,14,2934779,-0.5248375959907731,0.004044473073210377
2020-09-18,68154735,15,2564500,-0.08104711751315848,0.0027014398466974248
2020-09-18,68154735,16,2517330,-0.4103349236156044,0.004031655405583317
2020-09-18,68154735,17,1767902,0.2431214471195353,0.00403421113162778
2020-09-18,68154735,18,1657600,0.392371331705043,0.001345588952557414
2020-09-18,68154735,19,1780200,-0.06376333819216919,0.0
2020-09-18,68154735,20,5240128,-0.5701673860583982,0.0026835204169471023
2020-09-18,68154735,21,2063662,-0.1734181241362407,0.0026835204169471023
2020-09-18,68154735,22,5096100,-0.35250064165758555,0.0013404871904341505
2020-09-18,68154735,23,4887873,0.02414621201989865,0.002680974380868301
2020-09-18,68154735,24,5377977,-0.536416998025279,2.5364011186603588e-06
2020-09-21,60433018,0,242100,0.2164290162866928,0.0026759015786309804
2020-09-21,60433018,1,7252600,-0.043111203478992506,0.0026759015786309804
2020-09-21,60433018,2,4437980,-0.37187017668003275,0.0026759015786309804
2020-09-21,60433018,3,3619220,0.687956927993726,0.002691158580189026
2020-09-21,60433018,4,3890400,-0.3480503078029493,0.002680954945513343
2020-09-21,60433018,5,3689340,-0.22442615797035606,0.006725418217486862
2020-09-21,60433018,6,6419862,0.39554895598350953,0.004039313004180199
2020-09-21,60433018,7,1753805,0.497297249658448,0.0026759015786309804
2020-09-21,60433018,8,2280300,0.3269534528713522,0.002691158580189026
2020-09-21,60433018,9,1501041,0.32335356795663145,0.00537469832206193
2020-09-21,60433018,10,2127389,0.08034708748571831,0.004039332329106001
2020-09-21,60433018,11,2523200,0.6925813696464254,0.0013430136798867976
2020-09-21,60433018,12,1352600,-0.04303439805315576,0.002701459393323579
2020-09-21,60433018,13,1145600,-0.3663940264342388,2.5752726706165107e-06
2020-09-21,60433018,14,990600,-0.5135220924264093,0.001348154423991173
2020-09-21,60433018,15,2512900,0.48809241437657225,0.001348154423991173
2020-09-21,60433018,16,1659100,-0.20292252786904783,2.5752726706165107e-06
2020-09-21,60433018,17,1018000,0.11003081175224001,0.0013507296966617894
2020-09-21,60433018,18,764220,0.46285849476505836,0.0
2020-09-21,60433018,19,1711300,0.5250411122313263,0.0013533148268446745
2020-09-21,60433018,20,1175961,0.482519864328296,0.004057359350351138
2020-09-21,60433018,21,2247100,0.5770638230557675,0.004054774220168253
2020-09-21,60433018,22,1890400,0.4532704509604927,0.001358495001428957
2020-09-21,60433018,23,1641200,-0.05677858606475506,0.004065134569336819
2020-09-21,60433018,24,2586800,0.41454697991280015,0.001355909871246072
2020-09-22,59178967,0,427600,0.1480065720595787,0.00817473591589397
2020-09-22,59178967,1,6616800,0.5073491672752213,0.00817473591589397
2020-09-22,59178967,2,7301980,0.22715063099112406,0.004123083292320351
2020-09-22,59178967,3,2985892,0.7520743552086706,0.004123083292320351
2020-09-22,59178967,4,2717946,0.15752656216705915,0.0027513917250499573
2020-09-22,59178967,5,2006300,0.4022617169484952,0.004125749361183671
2020-09-22,59178967,6,1434640,0.6443058563316474,0.0013743576361337144
2020-09-22,59178967,7,2946846,-0.28567931212981995,0.001377034088916243
2020-09-22,59178967,8,1082100,0.9202326156179468,0.001377034088916243
2020-09-22,59178967,9,913792,0.22138205933799673,0.0
2020-09-22,59178967,10,842300,-0.5483362140517541,0.001377034088916243
2020-09-22,59178967,11,1167800,-0.5003819793828647,0.0013690151144878653
2020-09-22,59178967,12,1395400,-0.366298010923178,0.004117740770674502
2020-09-22,59178967,13,933700,0.4834635310240398,2.6660688633204504e-06
2020-09-22,59178967,14,697100,0.6120932029016147,2.676452782528594e-06
2020-09-22,59178967,15,727400,0.7225152932651239,0.001377034088916243
